ccf_distance_um,rf_distance_deg,ecephys_session_id
49.28488612140643,6.34036205591234,762602078
566.790084599228,13.996178589737866,762602078
226.139337577521,12.241762495913674,762602078
247.1032172999777,24.25041420156312,762602078
10.63014581273465,18.632772238810322,762602078
127.72235513018072,31.86243554424367,762602078
128.89142717807107,16.326009461934923,762602078
290.81437378506587,26.42304782551634,762602078
313.391129421367,35.65034224503275,762602078
297.3802279910351,14.33314593258108,762602078
148.5126257258958,11.580630084998612,762602078
137.72436240549456,9.372372782417717,762602078
10.862780491200215,6.593849890690922,762602078
220.73287023005884,13.189622649751847,762602078
148.5126257258958,20.30960590842961,762602078
403.64464569717757,5.8183756197882985,762602078
237.59840066801797,44.771397778564086,762602078
77.01298591796062,46.73311998088627,762602078
601.5529901845722,5.633525956609875,762602078
28.39013913315678,35.125740662291975,762602078
423.87498156885835,9.136862636326098,762602078
87.56711711595854,5.796521790879548,762602078
66.40783086353596,10.75054733598633,762602078
78.48566748139433,6.665764357728511,762602078
146.42745644174798,5.573719546641299,762602078
206.51876428063383,13.75372517555637,762602078
0.0,16.239291647572514,762602078
58.93216439263028,31.54071667603879,762602078
403.200942459216,40.1804932585165,762602078
187.75515971605148,7.686392046749124,762602078
409.10023221699595,16.577115736709636,762602078
257.8332794656268,2.3430796620137433,762602078
405.8546537863032,10.122121887827328,762602078
241.8863369436149,10.58042003912882,762602078
128.89142717807107,13.690134804163371,762602078
177.81732199085667,4.597342567886849,762602078
452.3206827019963,1.1544618343365747,762602078
213.80832537579073,19.642495723556692,762602078
97.25224933131366,49.148364061401566,762602078
136.74428690076965,32.18319520281621,762602078
418.78514777866707,5.6357654281699565,762602078
349.9871426209826,5.83936332123245,762602078
526.9354799214036,27.079742949666148,762602078
99.02524930541705,9.130449100442688,762602078
157.2800050864699,39.65350674466491,762602078
224.9733317528991,35.9196458813687,762602078
557.1041195324264,9.775990788629136,762602078
264.21392847463585,29.805238725325264,762602078
216.20360774048152,23.23583328485225,762602078
18.708286933869708,40.68714961665878,762602078
193.63109254456012,33.934940765211685,762602078
390.3959528478747,14.650786252373885,762602078
125.64234954823155,18.722272860354625,762602078
451.0942251902589,2.943966122011844,762602078
664.9586453306702,14.274679008488377,762602078
266.9044772947805,11.709823081826848,762602078
144.39529078193652,42.80733973622801,762602078
280.21063505870006,14.429646563225337,762602078
58.86425061104575,4.794059846758474,762602078
151.9374871452072,11.871399451862287,762602078
109.27030703718188,7.275315899742691,762602078
573.4710106012334,9.576758476075913,762602078
538.0390320413567,14.860454294181194,762602078
126.55828696691498,8.16564256172244,762602078
0.0,13.129928779435968,762602078
78.48566748139433,20.683769218447697,762602078
315.031744432208,20.048549405776576,762602078
670.7167807651751,49.338580552804395,762602078
49.24428900898052,44.03808592793231,762602078
303.14353036144445,41.838590265923756,762602078
216.14347087062333,11.502469593197723,762602078
107.18675291284833,17.822393980567906,762602078
177.51056306597644,8.496431155483554,762602078
400.0812417497226,49.7059694720908,762602078
423.01418415934944,11.945713684712095,762602078
638.1559370561399,36.26179631294004,762602078
453.6011463830311,0.4774881736952408,762602078
58.86425061104575,10.55770253840611,762602078
207.52108326625515,2.403494690856574,762602078
128.89142717807107,2.71241905799899,762602078
507.31449811729215,36.56953050525551,762602078
290.81437378506587,8.094968759482718,762602078
173.9482681718907,37.81840996487043,762602078
432.64188424145897,35.08629319576871,762602078
552.6246465730604,28.437412880563453,762602078
144.39529078193652,9.526833618924922,762602078
47.095647357266465,46.60995234989616,762602078
522.1503614860378,30.743554311878906,762602078
77.63375554486592,22.878591441714214,762602078
382.8550639602407,6.783054019366844,762602078
631.7230405802846,25.52490214108449,762602078
135.57654664432192,34.8302304590586,762602078
512.1035051627747,48.42851944363809,762602078
78.79720807236764,7.36822946728108,762602078
48.33218389437829,16.38166885480405,762602078
40.162171256046406,7.61249096374587,762602078
512.2167509951231,27.64085570994528,762602078
47.77028364998475,2.8609731638079556,762602078
238.2120903732638,21.62546462027876,762602078
29.563490998188964,14.662539518525705,762602078
246.67590072806058,27.870742742493466,762602078
529.0217386837709,26.345619549100448,762602078
251.57305102097084,60.62963360233277,762602078
313.391129421367,4.636344677864401,762602078
128.89142717807107,4.912469991165228,762602078
99.02524930541705,3.194494429558658,762602078
390.3959528478747,12.043827051096034,762602078
642.6336436882215,17.498348475636057,762602078
89.39798655450804,14.19896303290002,762602078
40.162171256046406,11.110946312592285,762602078
134.70708964267618,7.381595567550736,762602078
519.3361146694884,16.573922240370578,762602078
244.47699278255203,75.36087463126442,762602078
256.30255558616653,21.61425980833262,762602078
658.6964399478716,37.31311219591495,762602078
88.42510955605314,17.707642829445774,762602078
127.72235513018072,49.85652511836428,762602078
131.78011989674314,46.320431025290375,762602078
483.1004036429694,43.095754178367365,762602078
308.9611626078592,14.10916834768716,762602078
344.3399483069021,21.918252697115598,762602078
79.71198153351854,7.678971311598989,762602078
213.80832537579073,13.574215830572243,762602078
119.26860441876563,1.9727408894088674,762602078
703.5978965289763,29.202789613148507,762602078
187.75515971605148,10.387740380588232,762602078
356.00702240264866,10.277056378793564,762602078
48.92851929090027,15.24122797288766,762602078
8.774964387392123,53.3373966698436,762602078
344.3399483069021,51.68760762880892,762602078
0.0,5.015642269015694,762602078
641.4093856500698,7.930636860026588,762602078
198.0504986108341,8.505990872291168,762602078
168.493323309857,3.141714359345945,762602078
442.32680226276136,15.56322515250444,762602078
320.68052638100744,14.891596620067393,762602078
39.242833740697165,7.768780556907814,762602078
211.66246714994134,45.62940228398162,762602078
353.5491479271305,13.281689039303252,762602078
355.074640040654,13.883079758359637,762602078
38.07886552931954,32.62707568190741,762602078
529.0217386837709,21.63218099262257,762602078
109.01834707974616,20.008739428599828,762602078
50.40833264451424,16.98833480696102,762602078
118.95377253370319,25.398647162718188,762602078
261.75752138190796,25.1792270674757,762602078
211.66246714994134,8.589984535406794,762602078
19.621416870348583,14.485826526721784,762602078
158.25928092848142,5.152942018996223,762602078
107.18675291284833,1.668240261446893,762602078
128.89142717807107,13.227599745096883,762602078
174.25555945220228,1.1857327107933104,762602078
344.78108996869304,46.18859837558476,762602078
28.35489375751565,12.588613301904033,762602078
403.200942459216,57.71808087009681,762602078
444.5019684995782,20.155499208950637,762602078
365.4312520844379,45.176283929180904,762602078
217.3706511928416,8.49723580223691,762602078
87.25250712730265,30.73812124365276,762602078
59.2452529743945,10.012915707896212,762602078
78.48566748139433,13.471028131948676,762602078
578.5637389259717,52.602810300665055,762602078
128.95347998406248,11.155822482189397,762602078
320.68052638100744,23.77421377864896,762602078
124.47489706764172,45.881559019727106,762602078
295.92904554977366,26.12300018225603,762602078
9.9498743710662,15.852397109223144,762602078
286.34245231889736,52.834608397645795,762602078
512.1035051627747,5.431080424413623,762602078
221.71152428324515,20.815213380834525,762602078
365.4312520844379,29.276764360276882,762602078
256.7917444155867,17.295941719091985,762602078
237.59840066801797,17.51086590849218,762602078
9.9498743710662,9.145567477671056,762602078
500.0219995160213,8.90090020738081,762602078
38.3275357934736,4.549771156633052,762602078
104.17773274553444,4.505491277912536,762602078
359.92221381848606,18.351995015213323,762602078
453.54382368190176,31.895405425430972,762602078
593.340543027358,32.794314271790476,762602078
462.86607134245645,47.24708328384522,762602078
566.790084599228,13.558064473615422,762602078
545.8882669557938,13.416807267613601,762602078
536.870561681305,35.71588848983247,762602078
186.89836810416512,13.699565511509718,762602078
213.49707257946184,5.957964885329866,762602078
286.7786602939626,15.457539567206368,762602078
187.44865963777923,15.27698898040174,762602078
206.51876428063383,11.859987429110948,762602078
363.9601626552005,35.25292340399238,762602078
296.46247654635823,42.570279944033715,762602078
344.3399483069021,17.144835280427394,762602078
260.0326902525911,13.067849691666186,762602078
432.64188424145897,16.56688348690254,762602078
138.88844444373333,2.726245830577054,762602078
57.39337940912697,9.011996179219661,762602078
29.563490998188964,20.531240568080403,762602078
235.7116882973774,80.35137160170771,762602078
508.1230166012951,17.968186541369818,762602078
230.72494446851644,40.82723459918007,762602078
128.58460249967723,12.764466205343952,762602078
259.1138745802702,14.667970506708642,762602078
78.57480512225277,13.72636970788996,762602078
512.4636572480043,47.574866920865894,762602078
424.04716718780236,41.95591519924805,762602078
315.7103102529279,42.99087433097239,762602078
285.00175438056516,4.980145714190425,762602078
362.00690601147375,35.69994431300693,762602078
128.89142717807107,5.722564968367214,762602078
344.3399483069021,7.353109904867395,762602078
94.2443632266673,18.250236372956646,762602078
603.9453617671055,25.243001254925446,762602078
685.1985113819206,25.131419961323378,762602078
40.47221268969612,25.671415595532704,762602078
257.8332794656268,9.0491311071744,762602078
412.4124149440703,33.906708459687955,762602078
435.45378629654834,30.88732605943076,762602078
107.18675291284833,42.05787699064186,762602078
177.81732199085667,11.59531783253401,762602078
103.40212763768452,63.13206600041666,762602078
128.58460249967723,9.200615769425223,762602078
129.20526305069774,6.705641738019502,762602078
233.1179958733345,51.71426352573886,762602078
114.16654501210063,11.671136496549645,762602078
460.6527976686997,49.69629249725614,762602078
490.2050591334202,42.38545450607571,762602078
334.65205811409555,30.96913865627832,762602078
78.57480512225277,6.048740632748472,762602078
116.87172455303293,13.328543883197943,762602078
519.3361146694884,16.00848710725874,762602078
59.782940710540494,8.963968936733242,762602078
59.2452529743945,5.727582026152062,762602078
252.73899580397165,15.992670224743486,762602078
142.24978031617482,36.08760718314805,762602078
97.25224933131366,48.75158427196588,762602078
28.089143810376278,20.800688412756195,762602078
118.95377253370319,16.5227829713022,762602078
269.0483227972254,17.92047510752998,762602078
151.16216457830973,33.07061109472092,762602078
68.8040696470783,15.865877415665798,762602078
58.26662852782886,3.105044018153099,762602078
414.19077729954347,7.317170553763457,762602078
258.1375602271006,17.1452450811835,762602078
49.558046773455466,4.098563609776768,762602078
88.26097665446491,0.5503605141388719,762602078
99.3327740476425,13.300339967790222,762602078
69.46941773183363,4.7185087925145055,762602078
77.63375554486592,26.143512409484195,762602078
84.31488599292535,19.920247368317142,762602078
28.39013913315678,0.9899793548441413,762602078
423.87498156885835,38.842275056765025,762602078
247.8971560950226,35.26707442726488,762602078
521.1736754672093,12.752927240186745,762602078
489.16868256256964,7.313874420099056,762602078
408.849605600886,9.091629240150006,762602078
78.48566748139433,49.18150440938316,762602078
178.7568180517879,1.6778237696248117,762602078
19.949937343260004,42.73825249335789,762602078
354.4657952468757,18.16359534535234,762602078
128.95347998406248,3.9671739133209676,762602078
289.34062970830763,18.7737494600682,762602078
258.1375602271006,11.590730084876226,762602078
187.75515971605148,7.378916179043296,762602078
237.3646983020011,11.766402952325583,762602078
512.4636572480043,25.432631145894184,762602078
378.98416853478193,3.490438041982767,762602078
168.493323309857,16.0766536223542,762602078
99.3327740476425,18.345643009315438,762602078
88.48163651289458,54.89912864566055,762602078
